quoteText,bookTitle,bookAuthor,tags
"This was a revelation to me: The good stuff was hiding the bad stuff. I realized that this was something I needed to look out for: When downsides coexist with upsides, as they often do, people are reluctant to explore what’s bugging them, for fear of being labeled complainers. I also realized that this kind of thing, if left unaddressed, could fester and destroy Pixar. For me, this discovery was bracing. Being on the lookout for problems, I realized, was not the same as seeing problems. This would be the idea—the challenge—around which I would build my new sense of purpose.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
and Pixar would by definition be getting less of them than it once had. From the moment the,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"It’s not often talked about,","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
with no errors.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"exposition of the film, but the animators said that he was so","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
originally been designed to walk on four. Which doesn’t sound like a,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"In talking to directors and writers, I’m constantly inspired by the models they keep in their heads—each a unique mechanism they use to keep moving forward, through adversity, in pursuit of their goals. Pete Docter compares directing to running through a long tunnel having no idea how long it will last but trusting that he will eventually come out, intact, at the other end. “There’s a really scary point in the middle where it’s just dark,” he says. “There’s no light from where you came in and there’s no light at the other end; all you can do is keep going. And then you start to see a little light and then a little more light and then, suddenly, you’re out in the bright sun.” For Pete, this metaphor is a way of making that moment—the one in which you can’t see your own hand in front of your face and you aren’t sure you’ll ever find your way out—a bit less frightening. Because your rational mind knows that tunnels have two ends, your emotional mind can be kept in check when pitch blackness descends in the confusing middle.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
computerized model—had to be changed significantly.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Brad Bird, fresh off The Incredibles,","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"communicating fully and openly, by not withholding or misleading. There is no doubt that our decision-making is better if we are able to draw on the collective knowledge and unvarnished opinions of the group. But as valuable as the information is","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"great animators carefully craft the movements that elicit an emotional response, convincing us that these characters have feelings, emotions, intentions.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Right away, we realized that we’d made a terrible mistake. Everything about the project ran counter to what we believed in. We didn’t know how to aim low. We had nothing against the direct-to-video model, in theory; Disney was doing it and making heaps of money. We just couldn’t figure out how to go about it without sacrificing quality. What’s more, it soon became clear that scaling back our expectations to make a direct-to-video product was having a negative impact on our internal culture, in that it created an A-team (A Bug’s Life) and a B-team (Toy Story 2). The crew assigned to work on Toy Story 2 was not interested in producing B-level work, and more than a few came into my office to say so. It would have been foolish to ignore their passion.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"We become so caught up in our big problems that we ignore the little ones, failing to realize that some of our small problems will have long-term consequences—and are, therefore, big problems in the making.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"If all our careful planning cannot prevent problems, then our best method of response is to enable employees at every level to own the problems and have the confidence to fix them.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"But if you push the ownership of problems down into the ranks of an organization, then everyone feels free (and motivated) to attempt to solve whatever problem they face, big or small. I can’t predict everything that our employees will do or how they will respond to problems, and that is a good thing. The key is to create a response structure that matches the problem structure.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
Managers of creative companies must never forget to ask themselves: “How do we tap the brainpower of our people?,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I’ve known many managers who hate to be surprised in meetings, for example, by which I mean they make it clear that they want to be briefed about any unexpected news in advance and in private. In many workplaces, it is a sign of disrespect if someone surprises a manager with new information in front of other people. But what does this mean in practice? It means that there are pre-meetings before meetings, and the meetings begin to take on a pro forma tone. It means wasted time.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Two days a month, he allowed his engineers to work on anything they wanted, using Pixar’s resources to engage with whatever problem or question they found interesting. It didn’t have to be directly applicable to any particular film or address any of production’s needs.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I know that a lot of our successes came because we had pure intentions and great talent, and we did a lot of things right, but I also believe that attributing our successes solely to our own intelligence, without acknowledging the role of accidental events, diminishes us. We must acknowledge the random events that went our way, because acknowledging our good fortune—and not telling ourselves that everything we did was some stroke of genius—lets us make more realistic assessments and decisions. The existence of luck also reminds us that our activities are less repeatable. Since change is inevitable, the question is: Do you act to stop it and try to protect yourself from it, or do you become the master of change by accepting it and being open to it? My view, of course, is that working with change is what creativity is about.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"You might say I’m an advocate for humility in leaders. But to be truly humble, those leaders must first understand how many of the factors that shape their lives and businesses are—and will always be—out of sight.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"those of you in management positions, be aware that some of this is going to feel like it’s directed at you personally. I’m not kidding. It’s going to happen. But put your tough skin on, and for the sake of Pixar, speak up, and don’t stop the honesty.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Most people have heard of the Eastern teaching that it is important to exist in the moment. It can be hard to train yourself to observe what is right now (and not to bog down in thoughts of what was and what will be), but the philosophical teaching that underlies that idea—the reason that staying in the moment is so vital—is equally important: Everything is changing. All the time. And you can’t stop it. And your attempts to stop it actually put you in a bad place.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"it seemed like every issue, big or small, that arose around this time was chalked up to the merger: “You said things wouldn’t change! You’re breaking your word! We don’t want to lose the old Pixar!” I should say that this outcry came despite the fact that the measures we had put in place to protect Pixar’s culture were working—and, in my view, were a model for how to maintain cultural integrity after a merger.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"From that day on, I resolved to bring as many hidden problems as possible to light, a process that would require what might seem like an uncommon commitment to self-assessment.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I heard a delightful—and possibly apocryphal—story about what happened when the British introduced golf to India in the 1820s. Upon building the first golf course there, the Royal Calcutta, the British discovered a problem: Indigenous monkeys were intrigued by the little white balls and would swoop down out of the trees and onto the fairways, picking them up and carrying them off. This was a disruption, to say the least. In response, officials tried erecting fences to keep the monkeys out, but the monkeys climbed right over. They tried capturing and relocating the monkeys, but the monkeys kept coming back. They tried loud noises to scare them away. Nothing worked. In the end, they arrived at a solution: They added a new rule to the game—“Play the ball where the monkey drops it.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"When companies are successful, it is natural to assume that this is a result of leaders making shrewd decisions. Those leaders go forward believing that they have figured out the key to building a thriving company. In fact, randomness and luck played a key role in that success.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The animators who work here are free to—no, encouraged to—decorate their work spaces in whatever style they wish. They spend their days inside pink dollhouses whose ceilings are hung with miniature chandeliers, tiki huts made of real bamboo, and castles whose meticulously painted, fifteen-foot-high styrofoam turrets appear to be carved from stone.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I believe the best managers acknowledge and make room for what they do not know—not just because humility is a virtue but because until one adopts that mindset, the most striking breakthroughs cannot occur.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"we seek what we think are simple explanations for events in our lives because we believe the simpler something is, the more fundamental—the more true—it is. But when it comes to randomness, our desire for simplicity can mislead us. Not everything is simple, and to try to force it to be is to misrepresent reality. I believe that the inappropriate application of simple rules and models onto complex mechanisms causes damage—to whatever project is at hand and even to the company as a whole. The simple explanation is so desirable that it is often embraced even when it’s completely inappropriate.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"We tend to think of emotion and logic as two distinct, mutually exclusive domains. Not Steve. From the beginning, when making decisions, passion was a key part of his calculus.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Our mental models aren’t reality. They are tools, like the models weather forecasters use to predict the weather. But, as we know all too well, sometimes the forecast says rain and, boom, the sun comes out. The tool is not reality. The key is knowing the difference.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Steve had a remarkable knack for letting go of things that didn’t work. If you were in an argument with him, and you convinced him that you were right, he would instantly change his mind. He didn’t hold on to an idea because he had once believed it to be brilliant. His ego didn’t attach to the suggestions he made, even as he threw his full weight behind them.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"of work-related interactions. The members saw each other as peers. The passion expressed in a Braintrust meeting was never taken personally because everyone knew it was directed at solving problems. And largely because of that trust and mutual respect, its problem-solving powers were","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"People join us with a set of expectations about what they think is important. They want to please, impress, and show their worth. They really don’t want to embarrass themselves by showing incomplete work or ill-conceived ideas, and they don’t want to say something dumb in front of the director. The first step is to teach them that everyone at Pixar shows incomplete work, and everyone is free to make suggestions. When they realize this, the embarrassment goes away—and when the embarrassment goes away, people become more creative. By making the struggles to solve the problems safe to discuss, then everyone learns from—and inspires—one another. The whole activity becomes socially rewarding and productive. To participate fully each morning requires empathy, clarity, generosity, and the ability to listen. Dailies are designed to promote everyone’s ability to be open to others, in the recognition that individual creativity is magnified by the people around you. The result: We see more clearly.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Clearly, something in our process had broken—the desire for quality had gone well beyond rationality. But because of the way production unfolded, our people had to work on scenes without knowing the context for them—so they overbuilt them just to be safe. To make things worse, our standards of excellence are extremely high, leading them to conclude that more is always more. How, then, do you fix the “beautifully shaded penny” problem without telling people, in effect, to care less or to be less excellent? I knew that none of these people on Monster’s, Inc. thought that detail was so important that they should waste time to achieve it. And of course they knew that there were limits—they just couldn’t see them. This was a failure on management’s part; the truth is, we have consistently struggled with how we set useful limits and also how we make them visible.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"There’s a difference between criticism and constructive criticism. With the latter, you’re constructing at the same time that you’re criticizing. You’re building as you’re breaking down, making new pieces to work with out of the stuff you’ve just ripped apart. That’s an art form in itself. I always feel like whatever notes you’re giving should inspire the recipient—like, ‘How do I get that kid to want to redo his homework?’ So, you’ve got to act like a teacher. Sometimes you talk about the problems in fifty different ways until you find that one sentence that you can see makes their eyes pop, as if they’re thinking, ‘Oh, I want to do it.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Our short films are Pixar’s way of experimenting, and we produce them in the hopes of getting exactly these kinds of glimpses. Over the years, Pixar has become known for including short films at the beginning of our feature films. These three- to six-minute films, each of which might cost as much as two million dollars to make, certainly don’t yield any profits for the company; in the immediate term, then, they’re hard to justify. What sustains them is a kind of gut feeling that making shorts is a good thing to do.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Candor isn’t cruel. It does not destroy. On the contrary, any successful feedback system is built on empathy, on the idea that we are all in this together, that we understand your pain because we’ve experienced it ourselves.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
Or is there something about becoming a leader that makes you blind to the things that threaten the well-being of your enterprise?,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"WHILE I THINK the reasons for postmortems are compelling, I know that most people still resist them. So I want to share some techniques that can help managers get the most out of them. First of all, vary the way you conduct them. By definition, postmortems are supposed to be about lessons learned, so if you repeat the same format, you tend to uncover the same lessons, which isn’t much help to anyone. Even if you come up with a format that works well in one instance, people will know what to expect the next time, and they will game the process. I’ve noticed what might be called a “law of subverting successful approaches,” by which I mean once you’ve hit on something that works, don’t expect it to work again, because attendees will know how to manipulate it the second time around. So try “mid-mortems” or narrow the focus of your postmortem to special topics. At Pixar, we have had groups give courses to others on their approaches. We have occasionally formed task forces to address problems that span several films. Our first task force dramatically altered the way we thought about scheduling. The second one was an utter fiasco. The third one led to a profound change at Pixar, which I’ll discuss in the final chapter.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"In Korean Zen, the belief that it is good to branch out beyond what we already know is expressed in a phrase that means, literally, “not know mind.” To have a “not know mind” is a goal of creative people. It means you are open to the new, just as children are. Similarly, in Japanese Zen, that idea of not being constrained by what we already know is called “beginner’s mind.” And people practice for years to recapture and keep ahold of it. When a new company is formed, its founders must have a startup mentality—a beginner’s mind, open to everything because, well, what do they have to lose? (This is often something they later look back upon wistfully.) But when that company becomes successful, its leaders often cast off that startup mentality because, they tell themselves, they have figured out what to do. They don’t want to be beginners anymore. That may be human nature, but I believe it is a part of our nature that should be resisted. By resisting the beginner’s mind, you make yourself more prone to repeat yourself than to create something new. The attempt to avoid failure, in other words, makes failure more likely.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The first step is to teach them that everyone at Pixar shows incomplete work, and everyone is free to make suggestions. When they realize this, the embarrassment goes away—and when the embarrassment goes away, people become more creative.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"As director Brad Bird sees it, every creative organization—be it an animation studio or a record label—is an ecosystem. “You need all the seasons,” he says. “You need storms. It’s like an ecology. To view lack of conflict as optimum is like saying a sunny day is optimum. A sunny day is when the sun wins out over the rain. There’s no conflict. You have a clear winner. But if every day is sunny and it doesn’t rain, things don’t grow. And if it’s sunny all the time—if, in fact, we don’t ever even have night—all kinds of things don’t happen and the planet dries up. The key is to view conflict as essential, because that’s how we know the best ideas will be tested and survive. You know, it can’t only be sunlight.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"FOR MANY YEARS, I was on a committee that read and selected papers to be published at SIGGRAPH, the annual computer graphics conference I mentioned in chapter 2. These papers were supposed to present ideas that advanced the field. The committee was composed of many of the field’s most prominent players, all of whom I knew; it was a group that took the task of selecting papers very seriously. At each of the meetings, I was struck that there seemed to be two kinds of reviewers: some who would look for flaws in the papers, and then pounce to kill them; and others who started from a place of seeking and promoting good ideas. When the “idea protectors” saw flaws, they pointed them out gently, in the spirit of improving the paper—not eviscerating it. Interestingly, the “paper killers” were not aware that they were serving some other agenda (which was often, in my estimation, to show their colleagues how high their standards were). Both groups thought they were protecting the proceedings, but only one group understood that by looking for something new and surprising, they were offering the most valuable kind of protection. Negative feedback may be fun, but it is far less brave than endorsing something unproven and providing room for it to grow.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"A hallmark of a healthy creative culture is that its people feel free to share ideas, opinions, and criticisms. Lack of candor, if unchecked, ultimately leads to dysfunctional environments. So how can a manager ensure that his or her working group, department, or company is embracing candor? I look for ways to institutionalize it by putting mechanisms in place that explicitly say it is valuable. In this chapter, we will look into the workings of one of Pixar’s key mechanisms: the Braintrust, which we rely upon to push us toward excellence and to root out mediocrity. The Braintrust, which meets every few months or so to assess each movie we’re making, is our primary delivery system for straight talk. Its premise is simple: Put smart, passionate people in a room together, charge them with identifying and solving problems, and encourage them to be candid with one another. People who would feel obligated to be honest somehow feel freer when asked for their candor; they have a choice about whether to give it, and thus, when they do give it, it tends to be genuine.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"To disentangle the good and the bad parts of failure, we have to recognize both the reality of the pain and the benefit of the resulting growth.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
fail early and fail fast” and “be wrong as fast as you can.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
failure is a manifestation of learning and exploration.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"I entrusted everybody to drive their own projects forward, at their own pace—had its limits, but the fact is, giving a ton of freedom to highly self-motivated people enabled us to make some significant technological leaps in a short time.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The thesis of this book is that there are many blocks to creativity, but there are active steps we can take to protect the creative process. In the coming pages, I will discuss many of the steps we follow at Pixar, but the most compelling mechanisms to me are those that deal with uncertainty, instability, lack of candor, and the things we cannot see. I believe the best managers acknowledge and make room for what they do not know—not just because humility is a virtue but because until one adopts that mindset, the most striking breakthroughs cannot occur. I believe that managers must loosen the controls, not tighten them. They must accept risk; they must trust the people they work with and strive to clear the path for them; and always, they must pay attention to and engage with anything that creates fear. Moreover, successful leaders embrace the reality that their models may be wrong or incomplete. Only when we admit what we don’t know can we ever hope to learn it.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"It wasn’t until I finished directing Monsters, Inc. that I realized failure is a healthy part of the process,” he told me. “Throughout the making of that film, I took it personally—I believed my mistakes were personal shortcomings, and if I were only a better director I wouldn’t make them.” To this day, he says, “I tend to flood and freeze up if I’m feeling overwhelmed. When this happens, it’s usually because I feel like the world is crashing down and all is lost. One trick I’ve learned is to force myself to make a list of what’s actually wrong. Usually, soon into making the list, I find I can group most of the issues into two or three larger all-encompassing problems. So it’s really not all that bad. Having a finite list of problems is much better than having an illogical feeling that everything is wrong.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"As we try to learn from the past, we form patterns of thinking based on our experiences, not realizing that the things that happened have an unfair advantage over the things that didn’t. In other words, we can’t see the alternatives that might well have happened if not for some small chance event. When a bad thing happens, people will draw conclusions that might include conspiracy or forces acting against them or, conversely, if a good thing happens, that they are brilliant and deserving. But these kinds of misperceptions ultimately deceive us. And this has consequences in business—and for the way we manage.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"managers typically want two things: (1) for everything to be tightly controlled, and (2) to appear to be in control.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"managers must loosen the controls, not tighten them.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Somehow, and perhaps especially because they have less invested, a director who’s struggling with his own dilemmas can see another director’s struggles more clearly than his own. “It’s like I can put my crossword puzzle away and help you with your Rubik’s Cube a little bit,","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"If we made something that we wanted to see, others would want to see it, too.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"the unknown is not our enemy. If we make room for it instead of shunning it, the unknown can bring inspiration and originality.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
Feeding the Beast becomes the central focus.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"To set up a healthy feedback system, you must remove power dynamics from the equation—you must enable yourself, in other words, to focus on the problem, not the person.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
managers of creative enterprises must hold lightly to goals and firmly to intentions. What does that mean? It means that we must be open to having our goals change as we learn new information or are surprised by things we thought we knew but didn’t.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"My rule of thumb is that any time we impose limits or procedures, we should ask how they will aid in enabling people to respond creatively. If the answer is that they won’t, then the proposals are ill suited to the task at hand.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Over those nine months in 1999, when we were rushing to reboot this broken film, the Braintrust would evolve into an enormously beneficial and efficient entity. Even in its earliest meetings, I was struck by how constructive the feedback was. Each of the participants focused on the film at hand and not on some hidden personal agenda. They argued—sometimes heatedly—but always about the project. They were not motivated by the kinds of things—getting credit for an idea, pleasing their supervisors, winning a point just to say you did—that too often lurk beneath the surface of work-related interactions. The members saw each other as peers. The passion expressed in a Braintrust meeting was never taken personally because everyone knew it was directed at solving problems. And largely because of that trust and mutual respect, its problem-solving powers were immense.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"the choice Woody was weighing—whether to return to a world where Andy will someday outgrow and discard him or to remain in a place of security, with no one to love him—was real.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Some people, after listening to Steve, would feel that they had reached a new level of insight, only to find afterward that they could not reconstruct the steps in his reasoning; then the insight would evaporate, leaving them scratching their heads, feeling they had been led down the garden path. Thus, reality distortion.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"And yet, candor could not be more crucial to our creative process. Why? Because early on, all of our movies suck. That’s a blunt assessment, I know, but I make a point of repeating it often, and I choose that phrasing because saying it in a softer way fails to convey how bad the first versions of our films really are. I’m not trying to be modest or self-effacing by saying this. Pixar films are not good at first, and our job is to make them so—to go, as I say, “from suck to not-suck.” This idea—that all the movies we now think of as brilliant were, at one time, terrible—is a hard concept for many to grasp. But think about how easy it would be for a movie about talking toys to feel derivative, sappy, or overtly merchandise-driven. Think about how off-putting a movie about rats preparing food could be, or how risky it must’ve seemed to start WALL-E with 39 dialogue-free minutes. We dare to attempt these stories, but we don’t get them right on the first pass. And this is as it should be. Creativity has to start somewhere, and we are true believers in the power of bracing, candid feedback and the iterative process—reworking, reworking, and reworking again, until a flawed story finds its throughline or a hollow character finds its soul.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
discovery and defense of the new.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"For all his insistence, he respected passion.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"made … which led to animators sitting around, waiting for assignments … which led to increased costs. From her vantage point, it seemed obvious that we would use fewer person-weeks if we gave animators bigger, more fully realized chunks to work on later in the process.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Being too risk-averse causes many companies to stop innovating and to reject new ideas, which is the first step on the path to irrelevance.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
That’s the place you’re looking for: when the movie starts to tell you what it wants to be.,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Fear and trust are powerful forces, and while they are not opposites, exactly, trust is the best tool for driving out fear. There will always be plenty to be afraid of, especially when you are doing something new. Trusting others doesn’t mean that they won’t make mistakes. It means that if they do (or if you do), you trust they will act to help solve it.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"He thinks of failure like learning to ride a bike; it isn’t conceivable that you would learn to do this without making mistakes—without toppling over a few times. “Get a bike that’s as low to the ground as you can find, put on elbow and knee pads so you’re not afraid of falling, and go,","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"We called it Notes Day, and I see it as a stellar example of how to set the table for creativity. Managers of creative companies must never forget to ask themselves: “How do we tap the brainpower of our people?” From its genesis to its execution, from the goodwill it engendered to the company-wide changes it set in motion, Notes Day was a success in part because it was based on the idea that fixing things is an ongoing, incremental process. Creative people","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"It’ll be a day in which you tell us how to make Pixar better,” John said. “We’ll do no work that day. No visitors will be allowed. Everyone must attend.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"This is not a call for working faster or doing more overtime or making do with fewer people,” he said in one town hall forum.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"First, it created an electronic suggestion box where Pixar people could submit discussion topics they thought would help us become more innovative and more efficient. Immediately, topic ideas began flooding in, along with suggestions about how to run Notes Day itself.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Tom nudged them along, sending this hypothetical prompt to anyone who asked: “The year is 2017. Both of this year’s films were completed in well under 18,500 person-weeks …. What innovations helped these productions meet their budget goals? What are some specific things that we did differently?” In the end, four thousand emails poured into the Notes Day suggestion box—containing one thousand separate ideas in all. As","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Tom’s team distilled the thousand ideas down to 293 discussion topics. That was still way too many for a single day’s agenda, so a group of senior managers then met and whittled those down to 120 topics, organized into several broad categories such as Training, Environment and Culture; Cross-Show Resource Pooling (we often call our movies “shows”); Tools and Technology; and Workflow.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"Once the whittling process was complete, Tom needed to find out roughly how many people were interested in each discussion topic so that he could plan the day accordingly. To that end, the Notes Day Working Group circulated a survey, and what he learned was striking: The number one topic—the one that the most people wanted to talk about—was how to achieve a 12,000 person-week movie. In the end, Tom and his team would arrange seven separate 90-minute sessions on this topic alone. The people who signed up for these sessions weren’t martyrs. The","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"It’s all well and good to gather people to discuss workplace challenges, but it was extremely important that we find a way to turn all that talk into something tangible, usable, valuable. How the day was designed, we felt, would be the deciding factor in accomplishing that.","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
"The week before Notes Day, all facilitators attended a training session to help them keep each meeting on track and make sure that everyone—the outgoing, the laid-back, and everyone in between—was heard from. Then, to make sure something concrete emerged, the Working Group designed a set of “exit forms” to be filled out by each session’s participants. Red forms were for proposals, blue forms were for brainstorms, and yellow forms were for something we called “best practices”—ideas that were not action items per se but principles about how we should behave as a company. The forms were simple and specific: Each session got its own set, tailored specifically to the topic at hand, that asked a specific question. For example, the session called “Returning to a ‘Good Ideas Come from Anywhere’ Culture,” had blue exit forms topped with this header: Imagine it’s 2017. We’ve broken down barriers so that people feel safe to speak up. Senior employees are open to new processes. What did we do to achieve this success? Underneath that question were boxes in which attendees could pencil in three answers. Then, after they wrote a general description of each idea, they were asked to go a few steps further. What “Benefits to Pixar” would these ideas bring? And what should be the “Next Steps” to make them a reality? Finally, there was space provided to specify “Who is the best audience for this idea?” and “Who should pitch this idea?","Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,[]
