quoteText,bookTitle,bookAuthor,tags
"Some writers have tried to cast Steve’s obsessiveness, and his hunger for the spotlight and success, as a Freudian attempt to bring down the birth parents who “rejected” him by letting him be adopted. It always struck me, however, that at his childish worst Steve was really nothing more than a spoiled brat. Brilliant, precocious, and meticulous, he had always gotten his way with his parents, and had brayed like an injured donkey when things didn’t turn out as he planned. As a grown-up he could behave exactly the same way, sometimes exploding in a temper tantrum. At NeXT there was no one to keep that side of him in check. While more grounded and cooler-headed folks like Lewin and Barnes would disagree with him and weigh in with advice, he ignored them with impunity and, often, scorn. Talking about the days after the historic introduction of the Mac, Steve had told Joe Nocera, “I think I know what it must be like to watch the birth of your child.” Unfortunately for the team at NeXT, in many ways Steve himself was still the child, rather than the more mature and supportive parent.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"At the very beginning of the negotiation, Iger simply laid his cards on the table. “My wife told me that the average tenure of a CEO is three and a half years,” he told Steve. “Mine will be less unless I fix Animation, and getting there goes through you. I’ve got a problem; you’ve got a solution. Let’s get this done.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"What separates people is the return on luck, what you do with it when you get it. What matters is how you play the hand you’re dealt.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"since you can’t control the luck itself, which is bound to come your way for better and for worse, what matters is your state of preparedness to deal with it.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"Steve had grown comfortable with only seeing the connections between the dots after the fact. Maturity, and the extraordinary talents of the team he had built, made that possible.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"After Windows 95, Apple wouldn’t post consecutive years of sales growth again until 2002.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"As I pored over my old documents, I kept coming back to the time that many have described as his “wilderness” years, the dozen years between his first tenure at Apple and his return. That era, from 1985 to 1997, is easy to overlook.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve may have chewed people apart in a meeting, but afterward they almost always had two things to say: One is, he was right. What they’ll tell you next is that they learned “good enough” isn’t good enough. And the next time they came back to meet with Steve, they came in with something great. It’s like anything in life. There are standards. The standards have to be enforced. If the standards aren’t enforced, then the standards slip. This is the role of the CEO in any company. Some care and some don’t. Great CEOs care a lot. Steve cared a lot. “Nice” CEOs who don’t hold the line on standards do not build great places to work. They may build a nice place to work, but they will not build a great place to work. Then the great people will leave, and then the company will degenerate into mediocrity. Steve built Apple into the best place to work.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
The challenge he faced was to become an effective visionary—that’s what turns a dreamer into someone who changes the world.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"What’s the point in looking back,” he told me in one email. “I’d rather look forward to all the good things to come.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"We followed where our own desires led us,” Steve explained, recalling how much his team had hated the existing music players on the market, “and we ended up ahead.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Jobs felt a deep restlessness to change the world, not just build a mundane business.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Finally, one of the senior guys opposing the idea spoke up. “Steve,” he asked, “isn’t this all pointless? You’re not going to do this—the channel will hate it.” Cue, who didn’t know any better, turned to him immediately. “The channel?” he exclaimed. “We lost two billion dollars last year! Who gives a fuck about the channel?” Steve perked up. “You,” he said, pointing at the senior exec, “are wrong. And you,” he continued, looking at Cue, “are right.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Tim Cook, now Apple’s CEO, says that he worried about Tevanian leaving, and urged Steve in 2004 to figure out another challenge to keep the brilliant software engineer at Apple. “Steve looked at me,” Cook remembers, “and goes, ‘I agree he’s really smart. But he’s decided he doesn’t want to work. I’ve never found in my whole life that you could convince someone who doesn’t want to work hard to work hard.’ ” Another time, shortly after Steve had learned that Tevanian had taken up golf, Steve carped to Cook that something was really amiss. “Golf?!” he thundered incredulously. “Who has time for golf?",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"None of this gibed with my experience of Steve, who always seemed more complex, more human, more sentimental, and even more intelligent than the man I read about elsewhere.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The general myth of Steve as a brilliant and driven egotist, who would sacrifice or shove aside anything or anyone for his career, carried the unfortunate corollary that he must have been a bad father and friend, and a man incapable of caring and love. It was a stereotype that never came close to gibing with my own experience of him.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Remembering that I’ll be dead soon is the most important tool I’ve ever encountered to help me make the big choices in life. Because almost everything—all external expectations, all pride, all fear of embarrassment or failure—these things just fall away in the face of death, leaving only what is truly important. Remembering that you are going to die is the best way I know to avoid the trap of thinking you have something to lose. You are already naked. There is no reason not to follow your heart.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"No one wants to die. Even people who want to go to heaven don’t want to die to get there. And yet death is the destination we all share. No one has ever escaped it. And that is as it should be, because Death is very likely the single best invention of Life. It is Life’s change agent. It clears out the old to make way for the new. Right now the new is you, but someday not too long from now, you will gradually become the old and be cleared away. Sorry to be so dramatic, but it is quite true. Your time is limited, so don’t waste it living someone else’s life. Don’t be trapped by dogma—which is living with the results of other people’s thinking. Don’t let the noise of others’ opinions drown out your own inner voice. And most important, have the courage to follow your heart and intuition. They somehow already know what you truly want to become. Everything else is secondary.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Lucas was courting a range of other potential buyers at the same time, including Siemens, Hallmark, General Motors’ EDS division, and Philips. But as one deal after another fell through, the balance of power tilted toward Steve, who didn’t need the group as much as Lucas needed the money. So he was perfectly willing to play tough himself. “At one point,” says Barnes, who helped with the negotiations, “the delays went on forever and he just went and told one of their executives to ‘fuck off.’ One of the Lucas team said, ‘You can’t say that to one of our EVPs.’ ‘Yes I can,’ he replied. ‘And fuck you, too.’ ",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Hard disk drives were finally cheap enough for consumers to afford: If you shopped around, you could find one that held 10 megabytes of digital storage for about $700.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"That iPhone sitting in your pocket is the exact equivalent of a Cray XMP supercomputer from twenty years ago that used to cost ten million dollars. It’s got the same operating system software, the same processing speed, the same data storage,",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Sun Microsystems, a Silicon Valley workstation maker, got its start in 1982 making such machines for use on the Stanford University Network (hence its name). Sun set a record that still stands in the annals of American business for being the company that from a dead start reached the $1 billion sales mark faster than any other manufacturer—it took all of four years.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
He visited me in the Stanford hospital twice during the weeks when I was recovering,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"at Pixar, Steve couldn’t shape the culture. He wasn’t the founder, and even as owner, he could not change the company to reflect his image and sensibilities. It already had a culture. It already had a leader. Its cohesive and collaborative team knew exactly what it wanted to do.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"One little thing led to another. One success, one particular challenge, could spur thoughts about another product, or a different iteration of an existing product, or a whole new channel of revenue. As Steve liked to say, “You can only connect the dots of how things really happened in hindsight.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"He didn’t dominate you to be mean. But when people acted as minions, he let them be minions.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"We can learn as much, if not more, from failure, from promising paths that turn into dead ends.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
Cook was responsible for perhaps the most dramatic example of Steve’s hurry to rid himself of the burdens of Apple’s recent past: the bulldozing of tens of thousands of unsold Macs into a landfill in early 1998.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"But only in writing this book have I come to understand just how much the personal life and the business life of Steve Jobs overlapped, and just how much the one informed the other. You can’t really understand how Steve became our generation’s Edison and Ford and Disney and Elvis, all rolled into one, until you understand this. It’s what makes his reinvention such a great tale.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"he published a brilliant business bestseller, Creativity,",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"tens of thousands per month, Apple became the electronic equivalent of a gusher.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Every cliché is built on some truth. The cliché that Steve Jobs was half genius, half asshole is based largely on his actions during the nine years that constituted his first tenure at Apple.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Apple is a boat,” he said. “There’s a hole in the boat, and it’s taking on water. But there’s also a treasure on board. And the problem is, everyone on board is rowing in different directions, so the boat is just standing still. My job is to get everyone rowing in the same direction.” After Amelio walked away, Ellison turned to the person standing next to him and asked, “But what about the hole?",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The messages of the time were clear: question everything, especially authority; experiment; hit the road; be fearless; and work to create a better world.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The young man making a hash of his visit to the Garden of Allah that December evening was a mess of contradictions. He was a cofounder of one of the most successful startups ever, but he didn’t want to be seen as a businessman. He craved the advice of mentors, and yet resented those in power. He dropped acid, walked barefoot, wore scraggly jeans, and liked the idea of living in a commune, yet he also loved nothing more than speeding down the highway in a finely crafted German sports car. He had a vague desire to support good causes, but he hated the inefficiency of most charities. He was impatient as hell and knew that the only problems worth solving were ones that would take years to tackle. He was a practicing Buddhist and an unrepentant capitalist. He was an overbearing know-it-all berating people who were wiser and immensely more experienced, and yet he was absolutely right about their fundamental marketing naïveté. He could be aggressively rude and then truly contrite. He was intransigent, and yet eager to learn. He walked away, and he walked back in to apologize. At the Garden of Allah he displayed all the brash, ugly behavior that became an entrenched part of the Steve Jobs myth. And he showed a softer side that would go less recognized over the years. To truly understand Steve and the incredible journey he was about to undergo, the full transformation that he would experience over his rich life, you have to recognize, accept, and try to reconcile both sides of the man.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"His lack of leadership went on public display at the annual MacWorld trade show in San Francisco, on January 7, 1987. Amelio’s opening speech was a meandering disaster.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Challenges, confrontations: in his limited experience, this was how you got things done; this was how the great stuff broke through.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"It was quite a collection of people: Hindus and Buddhists, rockers and doctors, all accomplished, all gathered in the United Church of Christ’s Garden of Allah.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"While Steve’s gadgets and computers drew the most attention, the software that made them go was every bit as important. Steve always said that Apple’s primary competitive advantage was that it created the whole widget: the finely tuned symbiosis between the hardware and the software together defined a superior user experience. In the PC world, hardware and software technologies came from different companies that didn’t always even get along, including IBM and the PC-clone manufacturers, Microsoft, and Intel.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"At one point,” says Barnes, who helped with the negotiations, “the delays went on forever and he just went and told one of their executives to ‘fuck off.’ One of the Lucas team said, ‘You can’t say that to one of our EVPs.’ ‘Yes I can,’ he replied. ‘And fuck you, too.’ ",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Pixar’s Ed Catmull likes to say that since you can’t control the luck itself, which is bound to come your way for better and for worse, what matters is your state of preparedness to deal with it.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Once, while talking to a group at a dinner party that included Larry Ellison, Amelio tried to put his company’s problems in perspective for the other guests. “Apple is a boat,” he said. “There’s a hole in the boat, and it’s taking on water. But there’s also a treasure on board. And the problem is, everyone on board is rowing in different directions, so the boat is just standing still. My job is to get everyone rowing in the same direction.” After Amelio walked away, Ellison turned to the person standing next to him and asked, “But what about the hole?” That was one story Steve never got tired of telling.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Do you want to spend the rest of your life selling sugared water, or do you want a chance to change the world?",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Through its “Bondi blue” (named for the evocative tropical waters of Bondi Beach, near Sydney, Australia) translucent plastic exterior, a buyer could see the inner workings of the computer, its rigorously arranged wires and circuit boards loaded with chips that looked like 3-D maps of cities.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"it didn’t bother me to say, ‘Hey, Steve, shut up.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Once you can sell computing to consumers directly, and once you get computing into products that become part of their everyday lives, the volumes become transformative. Consider this: According to researchers at the Gartner Group, 355 million personal computers—servers, desktop PCs, and laptops—were sold around the world in 2011. Some 1.8 billion cellphones were sold the same year. And that’s a number that doesn’t include all the other kinds of computing-based or networkable devices that might become part of a consumer’s life, including video game consoles, audio players, radios, thermostats, car navigation systems, and anything else that can become smarter through the power of connected computing.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve didn’t believe in reviews,” remembers Jon Rubinstein. “He disliked all that formality. His feeling was, ‘I give you feedback all the time, so what do you need a review for?",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
Sun set a record that still stands in the annals of American business for being the company that from a dead start reached the $1 billion sales mark faster than any other manufacturer—it took all of four years.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The channel?” he exclaimed. “We lost two billion dollars last year! Who gives a fuck about the channel?” Steve perked up. “You,” he said, pointing at the senior exec, “are wrong. And you,” he continued, looking at Cue, “are right.” By the end of the meeting, he had asked Cue and O’Connor to create an online store where buyers could customize their purchases—and to have it completed in two months.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Apple employees had never had much respect for Microsoft’s ability to create anything but ungainly, confusing, and half-baked technologies for consumers. The animus went back decades. Even though Microsoft Word, Excel, and PowerPoint were instrumental in the early success of the Mac, Microsoft’s unforgivable sin, from the vantage point of Cupertino, was its derivative creation of Windows. Steve was being expedient when he offered to abandon Apple’s long-standing lawsuit against Microsoft to seal the deal with Gates upon his return in 1997. But folks at Apple still considered Windows a rip-off of Apple’s ideas, pure and simple.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Early in his career, “intuition” had meant a shuttered confidence in the inventions of his own brain. There was a stubborn refusal to consider the thoughts of others. By 2005, intuition had come to mean a sense of what to do that grew out of entertaining a world of possibilities. He was confident enough now to listen to his team as well as his own thoughts, and to acknowledge the nature of the world around him",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"And he did that thing, where he kind of looks off, and he said, ‘You know, when we make a computer at Apple, what’s its life span? About three years? At five years, it’s a doorstop. But if you do your job right, what you create can last forever.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The iPad 2 was a significant improvement over the first version. It was lighter, it had two digital cameras—one on the screen side to facilitate videoconferencing and taking selfies, and another with a higher-resolution camera and flash, on the back side, courtesy of that crew of camera engineers that had been brought on board after the first iPhone.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"If Steve ever was starstruck, it was by Lasseter, whose artistry seemed to be irrefutable evidence of what Steve believed to be the most important attribute of computers: that they were tools that could unleash and enhance human creativity.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Very few people writing about this new industry in the mainstream press truly understood how personal computers had already begun to revert to institutional machines. This was mainly because it was easier for most journalists of the early 1990s to envision and get personally excited about the potential of educational software, or of managing their personal finances, or organizing their recipes in the “digital” kitchen, or imagining how amateur architects could design funky homes right on their home computers. Who wouldn’t be excited about more power in the hands of people, the computer as an extension of the brain, a “bicycle for the mind,” as Steve put it? This was the story of computing that got all the ink, and it was a story no one unfurled as well as Steve. Bill Gates wasn’t swayed by that romance. He saw it as a naïve fantasy that missed the point of the much more sophisticated things PCs could do for people in the enterprise. A consumer market can be an enormously profitable one—put simply, there are so many more people than businesses that if you sell them the right product you can mint money. But the personal computers of that time still didn’t have enough power at a low enough price to excite the vast majority of consumers, or to change their lives in any meaningful way. The business market, however, was a different beast. The potential volume of sales represented by all those corporate desktops, in all those thousands of companies big and small, became the target of Bill Gates’s strategic brilliance and focus. Those companies paid good prices for the reliability and consistency that Windows PCs could deliver. They welcomed incremental improvement, and Bill knew how to give it to them. Steve paid lip service to it, but his heart wasn’t in it. He thrilled only to the concept of how a dramatically better computer could unlock even more potential for its user.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Personal change is, of course, incremental. As all “grown-ups” come to understand, we wrestle with and learn how to manage our gifts and flaws over a lifetime. It’s an endless growth process. And yet it’s not as if we become wholly different people.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The turnaround, however, did not come without expensive failures. Apple had done a good job embracing the Internet, by making the process of getting access to the Web as simple as any other function of an iMac. But Apple’s eWorld, a proprietary online subscription service bundled with new iMacs, was a flop, despite a friendly interface that suggested that going online could be as easy as walking from one neighborhood to the next. All it really offered was email services and a way to download software, and in practice it wasn’t any easier to use than bigger services like EarthLink and AOL, which came bundled on Wintel PCs.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
