quoteText,bookTitle,bookAuthor,tags
Most people want to avoid creating tension or discomfort at work. They are like the well-meaning parent who cannot bear to discipline their kids.,"Radical Candor, The Leader Who Had No Title, I Will Teach You To Be Rich, Secrets of the Millionaire Mind 4 Books Collection Set",Kim Scott,[]
"At Apple, as at Google, a boss’s ability to achieve results had a lot more to do with listening and seeking to understand than it did with telling people what to do;",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Many people shift between a steep growth trajectory and a gradual growth trajectory in different phases of their lives and careers, so it’s important not to put a permanent label on people.","Radical Candor, The Leader Who Had No Title, I Will Teach You To Be Rich, Secrets of the Millionaire Mind 4 Books Collection Set",Kim Scott,[]
"On the one hand, I loved Google’s approach and subscribed to the Antoine de Saint-Exupéry school of management: “If you want to build a ship, don’t drum up people to collect wood and don’t assign them tasks and work, but rather teach them to long for the endless immensity of the sea.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"If you want to build a ship, don't drum up people to collect wood and don't assign them tasks and work, but rather teach them to long for the endless immensity of the sea.","Radical Candor, The Leader Who Had No Title, I Will Teach You To Be Rich, Secrets of the Millionaire Mind 4 Books Collection Set",Kim Scott,[]
"had everything I looked for: objectives that were clear and ambitious, key results that were measurable.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Radical Candor” is what happens when you put “Care Personally” and “Challenge Directly,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The first dimension is about being more than “just professional.” It’s about giving a damn, sharing more than just your work self, and encouraging everyone who reports to you to do the same. It’s not enough to care only about people’s ability to perform a job. To have a good relationship, you have to be your whole self and care about each of the people who work for you as a human being. It’s not just business; it is personal, and deeply personal. I call this dimension “Care Personally.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"There are real advantages to quiet listening, but it also has a downside. When you’re the boss and people don’t know what you think, they waste a lot of time trying to guess. Some will even use your name in vain—“Well, what the boss wants to do is X”—and then go on to describe what they want to do instead.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"They may never repay you, but they are likely to pay it forward. The rewards of watching people you care about flourish and then help others flourish are enormous.",Radical Candor: Be a Kickass Boss Without Losing Your Humanity,Kim Malone Scott,"['leadership', 'management', 'self-improvement']"
"there are several huge downsides to confidential feedback. One, it doesn’t force peers to have direct conversations with each other. Therefore, it is a missed opportunity to drive a culture of direct, open feedback. In the worst cases it encourages backstabbing behavior. Two, managers have to read and synthesize all the peer feedback for all employees, since it isn’t transparent to them.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Every minute you spend with somebody who does great work pays off in the team’s results much more than time spent with somebody who’s failing. Ignore these people and you won’t, in short, be managing.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Another great time to solicit feedback is when people are really angry with you. It’s instinctive to avoid people when they are mad, but this is the moment when you’re most likely to hear the unvarnished truth.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"friend’s suggestion to managers who worked at his company: when giving praise, investigate until you really understand who did what and why it was so great. Be as specific and thorough with praise as with criticism. Go deep into the details.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"I thought I’d been doing her a favor by leaving her alone, and yet it had really thrown her off and made the project start much more slowly than needed. I realized I had a problem: I didn’t know when to be hands-on vs. hands-off. It prompted me to start asking about exactly that: “In the last week, when would you have preferred that I be more or less involved in your work?” I learned that people not only had different default preferences, but different preferences based on the nature of the task.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"If you offer only three ratings, the vast majority of people will learn nothing from their rating because the vast majority (usually about 80 percent) will be in the middle. Four ratings requires managers to divide the vast middle between those who are above average and those who are below. Many managers resist this because it results in hard conversations.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Any more than four ratings gives a false sense of precision. Too many ratings make managers feel they should be able to achieve a level of granularity in their assessment of people’s performance that isn’t actually possible. Also, when managers have too many ratings at their disposal they tend to try to show an uptick every review to make the person “feel” like they are improving",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Obviously, the performance of a recently hired college graduate should not be measured by the same standards as those of a CEO. So you need to describe what teamwork means for an entry-level employee versus a manager, a director, a VP, and so on.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"love stories, so my whole interview technique is just to ask people to “give me the oral version of your résumé.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Building a cohesive team means figuring out the right people for the right roles: hiring, firing, promoting. But once you’ve got the right people in the right jobs, how do you keep them motivated?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"results. Many managers are perpetually frustrated that it seems harder than it should be to get things done. We just doubled the size of the team, but the results are not twice as good.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Guidance, team, and results: these are the responsibilities of any boss. This is equally true for anyone who manages people—CEOs, middle managers, and first-time leaders.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
once read an article that claimed most people would rather work for a “competent asshole” than a “nice incompetent.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Your relationships and your responsibilities reinforce each other positively or negatively, and this dynamic is what drives you forward as a manager—or leaves you dead in the water.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"There are two dimensions to good guidance: care personally and challenge directly. As discussed in chapter one, when you do both at the same time, it’s Radical Candor.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"It’s also useful to be clear about what happens when you fail in one dimension (Ruinous Empathy), the other (Obnoxious Aggression), or both (Manipulative Insincerity). Being clear about what happens when you fail to care personally or challenge directly will help you avoid backsliding into old habits too common to all of us.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"That’s why Colin Powell said leadership is sometimes about being willing to piss people off. When you are overly worried about how people will perceive you, you’re less willing to say what needs to be said. Like Jony, you may feel it’s because you care about the team, but really, in those all-too-human moments you may care too much about how they feel about you—in other words, about yourself.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"He smiled and explained, “It’s not mean. It’s clear!",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"A grudge held from the last cycle may kill the promotion of an otherwise deserving person the next time around. Google’s engineering team solved these problems with promotion committees, which were assembled off-site for one day twice a year. They debated the promotions of other people’s direct reports, not their own, based on a packet of relatively objective information about each person’s accomplishments.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"For context, I circulated an article from Harvard Business Review (HBR) that explained how a culture that captures thousands of “small” innovations can create benefits for customers that are impossible for competitors to imitate. One big idea is pretty easy to copy, but thousands of tweaks are impossible to see from the outside, let alone imitate.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"several workshop participants pointed out a flaw in the question Kim recommended in the first edition. The problem with asking “Is there anything I could do or stop doing that would make it easier to work with me?” is that you give people who fear conflict an easy out: they can just say “no.” These are the people for whom Radical Candor is hardest, and they need to be encouraged. Instead, ask, “What could I do or stop doing?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"There’s a lot of research demonstrating that when companies help people develop new ideas by creating the space and time to clarify their thinking, innovation flourishes.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Specific vs open-ended. Some people feel safe answering an open-ended question like “What could I do or stop doing that would make it easier to work with me?” But for those who don’t, a specific question might work better. For example, “I worry that sometimes I interrupt people before they’ve had a chance to express themselves adequately. When have you seen me do that? Will you flag it for me if you see me do it next week?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Scott Forstall, who built the iOS team at Apple, experimented with a different approach, called Blue Sky. People came up with a project they wanted to work on and could apply to Blue Sky. If approved, they got two weeks off from their day job to further develop the idea.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Not Yet” mindset, as described by Carol Dweck: “I heard about a high school in Chicago where students had to pass a certain number of courses to graduate, and if they didn’t pass a course, they got the grade ‘Not Yet.’ And I thought that was fantastic, because if you get a failing grade, you think, I’m nothing, I’m nowhere. But if you get the grade ‘Not Yet’, you understand that you’re on a learning curve. It gives you a path into the future.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Ask your question to a friendly colleague then count to six. Do not allow yourself to say anything no matter how awkward you feel or they look. So much of putting Radical Candor into practice is being able to move through social awkwardness.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When Steve Jobs was a kid, his neighbor showed him a rock tumbler—a can that spun on a motor. The neighbor asked Steve to gather up some ordinary rocks from the yard. He took the stones, threw them into the can, added some grit, turned on the motor, and, over the racket, asked Steve to come back two days later. When Steve returned to the noisy clatter of the garage, the neighbor turned off the contraption and Steve was astounded to see how the ordinary rocks had become beautiful polished stones. Steve would later say that when a team debated, both the ideas and the people came out more beautiful—results well worth all the friction and noise.5 Your job as a boss is to turn on that “rock tumbler.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"we ask one question (borrowed from Karen Sipprell, Kim’s colleague at Apple): “How much time do you spend making sure you have the facts straight before giving a team member praise?” The answer, typically, is none at all. When you’re vague with praise, it is just as likely to leave a person feeling patronized. And either way, vague positivity has very little impact in the long term. An empty “great job!” can sound condescending and be demoralizing, exactly the opposite effect than you may have intended. Specific praise helps the person and the team understand what success looks like. It gives ambitious team members a model to follow.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Starting with kindergarten, tell me about your life.” Then, he advised each manager to focus on changes that people had made and to understand why they’d made those choices. Values often get revealed in moments of change.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"you’ve done more in forty-five minutes to get to know each person who reports to you than you could do in any other way. You’ve done something to show you care, and—invariably, after a conversation like that—you do care more. Next, you’re already better equipped to figure out what kinds of opportunities would be helpful for each person. Finally, you’re more prepared for the next conversation. When you understand what motivates a person and why, you’re much better able to understand their dreams.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The second conversation moves from understanding what motivates people to understanding the person’s dreams—what they want to achieve at the apex of their career, how they imagine life at its best to feel.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"What are your career aspirations?” doesn’t invite a description of dreams that involve an entirely different career or employer—like the spirulina farm. Furthermore, questions about “career” tend to focus on promotions, and these conversations are never satisfying.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Last, Russ taught managers to get people to begin asking themselves the following questions: “What do I need to learn in order to move in the direction of my dreams? How should I prioritize the things I need to learn? Whom can I learn from?” How can I change my role to learn it? Once people were clear on what they wanted to learn next, it was much easier for managers to identify opportunities at work that would help them develop skills in the next six to eighteen months that would take them in the direction of at least one of their dreams. This translation of current work to future dreams was far more inspiring for people than “Here’s how you climb the next rung on the ladder.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Bringing your whole self to work is one of those concepts that’s hard to define precisely, but you develop a feel for it when you start to open up to it. This often means modeling the behavior yourself by showing some vulnerability to the people who report to you—or just admitting when you’re having a bad day—and creating a safe space for others to do the same.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Why do I say “caring personally” instead of just “caring”? Because it’s not enough to care about the person’s work or the person’s career. Only when you actually care about the whole person with your whole self can you build a relationship.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Challenging others and encouraging them to challenge you helps build trusting relationships because it shows 1) you care enough to point out both the things that aren’t going well and those that are and that 2) you are willing to admit when you’re wrong and that you are committed to fixing mistakes that you or others have made. But because challenging often involves disagreeing or saying no, this approach embraces conflict rather than avoiding it.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Don’t pretend it doesn’t hurt or say it “shouldn’t” hurt—just show that you care. Eliminate the phrase “don’t take it personally” from your vocabulary—it’s insulting. Instead, offer to help fix the problem. But don’t pretend it isn’t a problem just to try to make somebody feel better.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"BOTH DIMENSIONS OF Radical Candor are sensitive to context. They get measured at the listener’s ear, not at the speaker’s mouth.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Never doing performance reviews is a bad idea. However, doing them every quarter heavily taxes managers, and doesn’t give employees much time to show improvement from the last rating cycle. So, my recommendation: do it twice a year. One can be lightweight, oral, and just between the manager and employee; the other should be written and include a light 360-degree component.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When managers have too much unilateral decision-making it’s bad for results, and it is a disaster for a boss’s ability to have a Radically Candid relationship with their employees. There are few things worse for a relationship than unilateral power. Also, when your boss’s boss requests you give feedback on your boss, it sends a clear “speak truth to power” message, which is also important to a culture of Radical Candor. When these reviews are transparent, 360s can also reinforce a culture of direct, caring feedback.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"A lightweight review tool would look much like the 360 tool I described above. It would ask managers to rate their employees for each category, and ask them to input text when the employee is in the bottom or top two ratings. The overall rating would be automatically calculated, and the manager’s rating distribution would be compared to the expected distribution. If the manager’s distribution falls outside of what’s expected, the manager must explain.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"JOBS: I don’t mind being wrong. And I’ll admit that I’m wrong a lot. It doesn’t really matter to me too much. What matters to me is that we do the right thing. In my experience, people who are more concerned with getting to the right answer than with being right make the best bosses. That’s because they keep learning and improving, and they push the people who work for them to do the same. A boss’s Radically Candid guidance helps the people working for them do the best work of their lives.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The biannual or annual review is performance management, which is different from developmental feedback! Radical Candor is mostly about developmental feedback, which has to occur regularly—ideally every week—in impromptu two-minute chats. You risk undermining all of your hard work spent making your culture more Radically Candid if you conflate development and performance management.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Eliminating ratings can enable Ruinous Empathy to set in. Rating can force a hard conversation that ultimately helps the employee. Ratings also make calibrating managerial decisions much easier, which contributes to fairness. If there is no performance rating, individual managers",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"It takes a bit of work to identify the key performance drivers, but doing so brings profound benefits. If you’re able to identify three or four effective categories, you will simultaneously help your managers zero in with a bit more thought on areas that need work, and provide employees with a clearer sense of why they have or haven’t received the compensation or promotion they deserved.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
That is what happens in Ruinous Empathy—you’re so fixated on not hurting a person’s feelings in the moment that you don’t tell them something they’d be better off knowing in the long run.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Empathy is not compassion. Connection, resonance, and concern might not lead to action. But empathy is a component of compassion, and a world without healthy empathy, I believe, is a world devoid of felt connection and puts us all in peril.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When you fire someone, you create the possibility for the person to excel and find happiness performing meaningful work elsewhere. Part of getting a good job is leaving a bad one, or one that’s bad for you.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
You can draw a straight line from lack of guidance to a dysfunctional team that gets poor results.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"I’d always focused on the people most likely to be promoted. I assumed that was how it had to be at a growth company. Then a leader at Apple pointed out to me that all teams need stability as well as growth to function properly; nothing works well if everyone is gunning for the next promotion. She called the people on her team who got exceptional results but who were on a more gradual growth trajectory “rock stars” because they were like the Rock of Gibraltar on her team. These people loved their work and were world-class at it, but they didn’t want her job or to be Steve Jobs. They were happy where they were. The people who were on a steeper growth trajectory—the ones who’d go crazy if they were still doing the same job in a year—she called “superstars.” They were the source of growth on any team. She was explicit about needing a balance of both.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Jobs articulated this approach more gently in an interview with Terry Gross: “At Apple we hire people to tell us what to do, not the other way around.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"In Managing at Apple, we often played a video of Steve explaining his approach to giving criticism. He captured something very important: “You need to do that in a way that does not call into question your confidence in their abilities but leaves not too much room for interpretation … and that’s a hard thing to do.” He went on to say, “I don’t mind being wrong. And I’ll admit that I’m wrong a lot. It doesn’t really matter to me too much. What matters to me is that we do the right thing.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When you have to fire people, do it with humility. Remember, the reason you have to fire them is not that they suck. It’s not even that they suck at this job. It’s that this job—the job you gave them—sucks for them.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Almost nothing will erode trust more quickly than using one’s insights into what makes another person tick to hurt them.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Apple’s Chief Design Officer Jony Ive told a story about a time when he pulled his punches when criticizing his team’s work. When Steve Jobs asked Jony why he hadn’t been more clear about what was wrong, Jony replied, “Because I care about the team.” To which Steve replied, “No, Jony, you’re just really vain. You just want people to like you.” Recounting the story, Jony said, “I was terribly cross because I knew he was right.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"THERE’S A RUSSIAN anecdote about a guy who has to amputate his dog’s tail but loves him so much that he cuts it off an inch each day, rather than all at once. His desire to spare the dog pain and suffering only leads to more pain and suffering. Don’t allow yourself to become that kind of boss! This is an extreme example of what I call Ruinous Empathy. Ruinous Empathy is responsible for the vast majority of management mistakes I’ve seen in my career.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"nervous about putting it into practice. My advice is to start by explaining the idea and then asking people to be Radically Candid with you. Start by getting feedback, in other words, not by dishing it out. Then when you do start giving it, start with praise, not criticism. When you move on to criticism, make sure you understand where the perilous border between Radical Candor and Obnoxious Aggression is.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"A Great rating means you want to give people outsized rewards because you want to compensate them fairly (they accomplished more than others!) and retain them. In general, I’ve found that group comprises roughly (very roughly) 15 percent of a team. As stated earlier, there are usually 1 to 5 percent of a population whose work is truly exceptional, whom you want to retain at all costs. Identifying these people is an important exercise, but there is no need to create a special rating for them. That leaves about 40 percent of your population getting an OK for Now and 40 percent getting a Good rating.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"If you want your team to achieve something bigger than you could achieve alone, if you want to “burst the bounds of your brain,” you have to care about the people you are working with. You’ll get more done if you take the time to incorporate their thinking into yours, and yours into theirs.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"In order to build a great team, you need to understand how each person’s job fits into their life goals. You need to get to know each person who reports directly to you, to have real, human relationships—relationships that change as people change. When putting the right people in the right roles on your team, you’ll also have to challenge people even more directly than you did with guidance—and in a way that will impact not just their feelings but also their income, their career growth, and their ability to get what they want out of life. Building a team is hard.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"A downside of four ratings is that it doesn’t give you a rating for the people whose performance is truly exceptional—say, in the top 5 or even 1 percent. However, for these people you usually need to do something bespoke to keep them engaged. A process won’t be sufficient.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
I do not recommend using an average of the ratings for each category to produce an overall rating. The only people who could get a Great rating should have to get a Great rating in all categories. People who get a Not OK rating in one category get an overall Not OK rating. This will help you get to a reasonable distribution of the overall rating.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"when management communicates clearly to the entire organization that it has put time and effort into getting the process right, it reinforces a culture of Radical Candor.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
nobody whose work is rated OK for Now should be promoted. A condition for promotion should be a majority of Great ratings consistently over time.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Nobody’s always right,” I said. “I didn’t say Steve is always right. I said he always gets it right. Like anyone, he is wrong sometimes, but he insists, and not gently either, that people tell him when he’s wrong, so he always gets it right in the end.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Steve got it right by being willing to be wrong and by insisting that the people around him challenge him. There is no doubt that his style didn’t work for everyone. He hired people who were not afraid to argue with him, and then he pushed that fearlessness further.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Most people shift between a steep growth trajectory and a gradual growth trajectory in different phases of their lives and careers, so it’s important not to put a permanent label on people.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Jony Ive, Apple’s chief design officer, once said at an Apple University class that a manager’s most important role is to “give the quiet ones a voice.” I love this. Google CEO Eric Schmidt took the opposite approach, urging people to “Be loud!” I love this, too. The two leaders took different approaches to ensure that everyone was heard. This is your goal as well, but there is more than one way to achieve it. You have to find a way to listen that fits your personal style, and then create a culture in which everyone listens to each other, so that all the burden of listening doesn’t fall on you.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
One of the most common mistakes bosses make is to ignore the people who are doing the best work because “they don’t need me” or “I don’t want to micromanage.” Ignoring somebody is a terrible way to build a relationship,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Imagine if I went home and told my wife, ‘I don’t want to micromanage you, so I’m not going to spend any time with you or the kids this year.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"It’s worth keeping Jony Ive’s quote, “new ideas are fragile,” top of mind before a 1:1. This meeting should be a safe place for people to nurture new ideas before they are submitted to the rough-and-tumble of debate. Help them clarify both their thinking about these ideas and their understanding of the people to whom they need to communicate these ideas. The ideas may need to be described in one way for an engineer and another for a salesperson. Here are some questions that you can use to nurture new ideas by pushing people to be clearer: “What do you need to develop that idea further so that it’s ready to discuss with the broader team? How can I help?” “I think you’re on to something, but it’s still not clear to me. Can you try explaining it again?” “Let’s wrestle some more with it, OK?” “I understand what you mean, but I don’t think others will. How can you explain it so it will be easier for them to understand?” “I don’t think ‘so-and-so’ will understand this. Can you explain it again to make it clearer specifically for them?” “Is the problem really that they are too stupid to understand, or is it that you are not explaining it clearly enough?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"An effective staff meeting has three goals: it reviews how things have gone the previous week, allows people to share important updates, and forces the team to clarify the most important decisions and debates for the coming week. That’s it. It shouldn’t be the place to have debates or make decisions.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Listen: put updates in a shared document during a “study hall” (15 minutes). One of the most challenging aspects of managing a team is how to keep everyone abreast of what everyone else is doing so that they can flag areas of concern or overlap without wasting a great deal of time. Updates are different from key metrics. Updates include things that would never make it into the dashboard, like, “We need to change our goals for this project,” “I am thinking of doing a re-org,",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Clarify: identify key decisions/debates (30 minutes). What are the one or two most important decisions and the single most important debate your team needs to take on that week? If your team is fewer than twenty or so people, you can probably just list them and decide/debate in an ad hoc way.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Radical Candor” is what happens when you put “Care Personally” and “Challenge Directly” together. Radical Candor builds trust and opens the door for the kind of communication that helps you achieve the results you’re aiming for. And it directly addresses the fears that people express to me when asking questions about the management dilemmas they face. It turns out that when people trust you and believe you care about them, they are much more likely to 1) accept and act on your praise and criticism; 2) tell you what they really think about what you are doing well and, more importantly, not doing so well; 3) engage in this same behavior with one another, meaning less pushing the rock up the hill again and again; 4) embrace their role on the team; and 5) focus on getting results.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Why “candor”? The key to getting everyone used to being direct when challenging each other (and you!) is emphasizing that it’s necessary to communicate clearly enough so that there’s no room for interpretation, but also humbly. I chose “candor” instead of “honesty” because there’s not much humility in believing that you know the truth. Implicit with candor is that you’re simply offering your view of what’s going on and that you expect people to offer theirs. If it turns out that in fact you’re the one who got it wrong, you want to know.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"decision: if you’re not dying to hire the person, don’t make an offer. The best advice I ever got for hiring somebody is this: if you’re not dying to hire somebody, don’t make an offer.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Challenging people directly takes real energy—not only from the people you’re challenging but from you as well. So do it only for things that really matter. A good rule of thumb for any relationship is to leave three unimportant things unsaid each day.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
loud listening is about saying things intended to get a reaction out of them. This was the way Steve Jobs listened.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Steve didn’t just challenge others; he insisted that they challenge him back.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Don’t let your focus on results get in the way of caring about the people you work with. I made that mistake when I first got to Google. I was laser-focused on getting stuff done, and fast. That slowed me down in the end.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Radical Candor is not about schmoozing, nor is it about endless extroversion that exhausts the introverts on your team or wears you out if you happen to be the introvert. It’s not about getting drunk or driving go-carts or playing laser tag or",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When an argument is about an issue, keep it about the issue. Personalizing unnecessarily will only make the issue harder to resolve. The phrase “don’t",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"There is a virtuous cycle between your responsibilities and your relationships. You strengthen your relationships by learning the best ways to get, give, and encourage guidance; by putting the right people in the right roles on your team; and by achieving results collectively that you couldn’t dream of individually. Of course, there can be a vicious cycle between your responsibilities and your relationships, too. When you fail to give people the guidance they need to succeed in their work, or put people into roles they don’t want or aren’t well-suited for, or push people to achieve results they feel are unrealistic, you erode trust.",Radical Candor: How to be a Great Boss Without Losing Your Humanity,Kim Malone Scott,[]
An extremely successful—and busy—CEO I know fought this by blocking two hours of think time on his calendar every day.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"My advice is that you schedule in some think time, and hold that think time sacred. Let people know that they cannot ever schedule over it. Get really, seriously angry if they try. Encourage everyone on your team to do the same.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Ultimately, though, bosses are responsible for results. They achieve these results not by doing all the work themselves but by guiding the people on their teams. Bosses guide a team to achieve results.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
