quoteText,bookTitle,bookAuthor,tags
"Before-our-eyes progress reinforces our instinct to do more of the same, but just like the case of the typhoid doctor, the feedback teaches the wrong lesson. Learning deeply means learning slowly. The cult of the head start fails the learners it seeks to serve.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In totality, the picture is in line with a classic research finding that is not specific to music: breadth of training predicts breadth of transfer. That is, the more contexts in which something is learned, the more the learner creates abstract models, and the less they rely on any particular example. Learners become better at applying their knowledge to a situation they’ve never seen before, which is the essence of creativity.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Rather than adapting to unfamiliar situations, whether airline accidents or fire tragedies, Weick saw that experienced groups became rigid under pressure and “regress to what they know best.” They behaved like a collective hedgehog, bending an unfamiliar situation to a familiar comfort zone, as if trying to will it to become something they actually had experienced before. For wildland firefighters, their tools are what they know best. “Firefighting tools define the firefighter’s group membership, they are the firefighter’s reason for being deployed in the first place,” Weick wrote. “Given the central role of tools in defining the essence of a firefighter, it is not surprising that dropping one’s tools creates an existential crisis.” As Maclean succinctly put it, “When a firefighter is told to drop his firefighting tools, he is told to forget he is a firefighter.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"When information became more widely disseminated,” Ouderkirk told me, “it became a lot easier to be broader than a specialist, to start combining things in new ways.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The management and culture aspects of the Challenger and Columbia disasters were so eerily similar that the investigation board decreed that NASA was not functioning as “a learning organization.” In the absence of cultural cross-pressures, NASA had failed to learn, just like the subjects in Patil’s work who were placed in strongly congruent cultures.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Fifteen years after publication, studies that made multiple new knowledge combinations were way more likely to be in the top 1 percent of most-cited papers.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The more constrained and repetitive a challenge, the more likely it will be automated, while great rewards will accrue to those who can take conceptual knowledge from one problem or domain and apply it in an entirely new one.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"That’s how it goes on the disorderly path of experimentation. Original creators tend to strike out a lot, but they also hit mega grand slams, and a baseball analogy doesn’t really do it justice. As business writer Michael Simmons put it, “Baseball has a truncated outcome distribution. When you swing, no matter how well you connect with the ball, the most runs you can get is four.” In the wider world, “every once in a while, when you step up to the plate, you can score 1,000 runs.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"As Alph Bingham noticed, for difficult challenges organizations tend toward local search. They rely on specialists in a single knowledge domain, and methods that have worked before. (Think about the lab with only E. coli specialists from chapter 5.) If those fail, they’re stuck. For the most intractable problems, “our research shows that a domain-based solution is often inferior,",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"You can do your entire career on one cell type and it’s more likely you keep your job by getting grants,” Casadevall told me. “There is not even pressure to integrate. In fact, if you write a grant proposal about how the B cell is integrating with the macrophage [a basic interaction of the immune system],* there may be no one to review it. If it goes to the macrophage people, they say, ‘Well, I don’t know anything about it. Why B cells?’ The system maintains you in a trench. You basically have all these parallel trenches, and it’s very rare that anybody stands up and actually looks at the next trench to see what they are doing, and often it’s related.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
Exploration is not just a whimsical luxury of education; it is a central benefit.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"And I was stunned when cognitive psychologists I spoke with led me to an enormous and too often ignored body of work demonstrating that learning itself is best done slowly to accumulate lasting knowledge, even when that means performing poorly on tests of immediate progress. That is, the most effective learning looks inefficient; it looks like falling behind.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Making It to the Top in Team Sports: Start Later, Intensify, and Be Determined.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"No one in their right mind would argue that passion and perseverance are unimportant, or that a bad day is a cue to quit. But the idea that a change of interest, or a recalibration of focus, is an imperfection and competitive disadvantage leads to a simple, one-size-fits-all Tiger story: pick and stick, as soon as possible. Responding to lived experience with a change of direction, like Van Gogh did habitually, like West Point graduates have been doing since the dawn of the knowledge economy, is less tidy but no less important. It involves a particular behavior that improves your chances of finding the best match, but that at first blush sounds like a terrible life strategy: short-term planning.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Flynn conducted a study in which he compared the grade point averages of seniors at one of America’s top state universities, from neuroscience to English majors, to their performance on a test of critical thinking. The test gauged students’ ability to apply fundamental abstract concepts from economics, social and physical sciences, and logic to common, real-world scenarios. Flynn was bemused to find that the correlation between the test of broad conceptual thinking and GPA was about zero. In Flynn’s words, “the traits that earn good grades at [the university] do not include critical ability of any broad significance.”*",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"As education pioneer John Dewey put it in Logic, The Theory of Inquiry, “a problem well put is half-solved.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Hesselbein decided then that a community that valued inclusiveness should answer “yes” to the question, “When they look at us, can they find themselves?",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"We discover the possibilities by doing, by trying new activities, building new networks, finding new role models.” We learn who we are in practice, not in theory.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"we now see the world through “scientific spectacles.” He means that rather than relying on our own direct experiences, we make sense of reality through classification schemes,",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Susan Polgar has written, “you can get a lot further by being very good in tactics”—that is, knowing a lot of patterns—“and have only a basic understanding of strategy.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"There is a particular kind of thinker, one who becomes more entrenched in their single big idea about how the world works even in the face of contrary facts, whose predictions become worse, not better, as they amass information for their mental representation of the world. They are on television and in the news every day, making worse and worse predictions while claiming victory, and they have been rigorously studied.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"Ibarra’s advice is nearly identical to the short-term planning the Dark Horse researchers documented. Rather than expecting an ironclad a priori answer to “Who do I really want to become?,” their work indicated that it is better to be a scientist of yourself, asking smaller questions that can actually be tested—“Which among my various possible selves should I start to explore now? How can I do that?” Be a flirt with your possible selves.* Rather than a grand plan, find experiments that can be undertaken quickly. “Test-and-learn,” Ibarra told me, “not plan-and-implement.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In product development,” Taylor and Greve concluded, “specialization can be costly.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
It is no wonder that organizations struggle to cultivate experts who are both proficient with their tools and prepared to drop them.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"the bigger the picture, the more unique the potential human contribution. Our greatest strength is the exact opposite of narrow specialization. It is the ability to integrate broadly.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"So when HIV arrived, society had right off the shelf a huge amount of knowledge from investments made in a curiosity that at the time had no use.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"the answer to Alzheimer’s disease may come from a misfolding protein in a cucumber. But how are you going to write a grant on a cucumber? And who are you going to send it to? If somebody gets interested in a folding protein in a cucumber and it’s a good scientific question, leave them alone. Let them torture the cucumber.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The more information specialists create, the more opportunity exists for curious dilettantes to contribute by merging strands of widely available but disparate information—undiscovered public knowledge, as Don Swanson called it. The larger and more easily accessible the library of human knowledge, the more chances for inquisitive patrons to make connections at the cutting edge. An operation like InnoCentive, which at first blush seems totally counterintuitive, should become even more fruitful as specialization accelerates.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"While I was researching this book, an official with the U.S. Securities and Exchange Commission learned I was writing about specialization and contacted me to make sure I knew that specialization had played a critical role in the 2008 global financial crisis. “Insurance regulators regulated insurance, bank regulators regulated banks, securities regulators regulated securities, and consumer regulators regulated consumers,” the official told me. “But the provision of credit goes across all those markets. So we specialized products, we specialized regulation, and the question is, ‘Who looks across those markets?’ The specialized approach to regulation missed systemic issues.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"Tetlock conferred nicknames (borrowed from philosopher Isaiah Berlin) that became famous throughout the psychology and intelligence-gathering communities: the narrow-view hedgehogs, who “know one big thing,” and the integrator foxes, who “know many little things.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Psychologist Dan Gilbert called it the “end of history illusion.” From teenagers to senior citizens, we recognize that our desires and motivations sure changed a lot in the past (see: your old hairstyle), but believe they will not change much in the future. In Gilbert’s terms, we are works in progress claiming to be finished.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Do we really need to go through courses with very specialized knowledge that often provides a huge amount of stuff that is very detailed, very specialized, very arcane, and will be totally forgotten in a couple of weeks? Especially now, when all the information is on your phone. You have people walking around with all the knowledge of humanity on their phone, but they have no idea how to integrate it. We don’t train people in thinking or reasoning.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"Conceptual schemes are flexible, able to arrange information and ideas for a wide variety of uses, and to transfer knowledge between domains. Modern work demands knowledge transfer: the ability to apply knowledge to new situations and different domains. Our most fundamental thought processes have changed to accommodate increasing complexity and the need to derive new patterns rather than rely only on familiar ones. Our conceptual classification schemes provide a scaffolding for connecting knowledge, making it accessible and flexible.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"When I was a college runner, I had teammates whose drive and determination seemed almost boundless on the track, and nearly absent in the classroom, and vice versa. Instead of asking whether someone is gritty, we should ask when they are. “If you get someone into a context that suits them,” Ogas said, “they’ll more likely work hard and it will look like grit from the outside.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"exposure to modern work with self-directed problem solving and nonrepetitive challenges was correlated with being “cognitively flexible.” As Flynn makes sure to point out, this does not mean that brains now have more inherent potential than a generation ago, but rather that utilitarian spectacles have been swapped for spectacles through which the world is classified by concepts.*",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Whether or not experience inevitably led to expertise, they agreed, depended entirely on the domain in question.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"hallmark of interactions on the best teams is what psychologist Jonathan Baron termed “active open-mindedness.” The best forecasters view their own ideas as hypotheses in need of testing. Their aim is not to convince their teammates of their own expertise, but to encourage their teammates to help them falsify their own notions.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"It is not that we are unable to come up with contrary ideas, it is just that our strong instinct is not to.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In the wicked world, with ill-defined challenges and few rigid rules, range can be a life hack.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"repeated the De Groot exercise, but added a wrinkle. This time, the chess players were also given boards with the pieces in an arrangement that would never actually occur in a game. Suddenly, the experts performed just like the lesser players. The grandmasters never had photographic memories after all. Through repetitive study of game patterns, they had learned to do what Chase and Simon called “chunking.” Rather than struggling to remember the location of every individual pawn, bishop, and rook, the brains of elite players grouped pieces into a smaller number of meaningful chunks based on familiar patterns.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In Tetlock’s twenty-year study, both foxes and hedgehogs were quick to update their beliefs after successful predictions, by reinforcing them even more strongly. When an outcome took them by surprise, however, foxes were much more likely to adjust their ideas. Hedgehogs barely budged. Some hedgehogs made authoritative predictions that turned out wildly wrong, and then updated their theories in the wrong direction. They became even more convinced of the original beliefs that led them astray. “Good judges are good belief updaters,” according to Tetlock. If they make a bet and lose, they embrace the logic of a loss just as they would the reinforcement of a win. That is called, in a word: learning. Sometimes, it involves putting experience aside entirely.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The reason that elite athletes seem to have superhuman reflexes is that they recognize patterns of ball or body movements that tell them what’s coming before it happens. When tested outside of their sport context, their superhuman reactions disappear.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Chunking can seem like magic, but it comes from extensive, repetitive practice.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"If you’re working on well-defined and well-understood problems, specialists work very, very well,” he told me. “As ambiguity and uncertainty increases, which is the norm with systems problems, breadth becomes increasingly important.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
She found that the most effective leaders and organizations had range;,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
Dan Kahan has shown that more scientifically literate adults are actually more likely to become dogmatic about politically polarizing topics in science.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Starting something new in middle age might look that way too. Mark Zuckerberg famously noted that “young people are just smarter.” And yet a tech founder who is fifty years old is nearly twice as likely to start a blockbuster company as one who is thirty, and the thirty-year-old has a better shot than a twenty-year-old. Researchers at Northwestern, MIT, and the U.S. Census Bureau studied new tech companies and showed that among the fastest-growing start-ups, the average age of a founder was forty-five when the company was launched.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"I always advise my people to read outside your field, everyday something. And most people say, ‘Well, I don’t have time to read outside my field.’ I say, ‘No, you do have time, it’s far more important.’ Your world becomes a bigger world, and maybe there’s a moment in which you make connections.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
Most of the work I’ve done in the last ten years didn’t exist when I was in high school. . . . In such a world it’s not a good idea to have fixed plans.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The bigger the picture, the more unique the potential human contribution. Our greatest strength is the exact opposite of narrow specialization. It is the ability to integrate broadly.",Range: How Generalists Triumph in a Specialized World / Messy / The 7 Habits of Highly Effective People,David Epstein,"['ai', 'big-picture', 'generalist', 'machine-learning', 'range', 'specialist']"
"Struggling to generate an answer on your own, even a wrong one, enhances subsequent learning.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"In the most devilishly wicked learning environments, experience will reinforce the exact wrong lessons.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Anything we can do, and we know how to do it, machines will do it better,” he said at a recent lecture. “If we can codify it, and pass it to computers, they will do it better.” Still, losing to Deep Blue gave him an idea. In playing computers, he recognized what artificial intelligence scholars call Moravec’s paradox: machines and humans frequently have opposite strengths and weaknesses.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"the more hints that were available during training, the better the monkeys performed during early practice, and the worse they performed on test day.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"the best forecasters, it is not what they think, but how they think.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The progress of AI in the closed and orderly world of chess, with instant feedback and bottomless data, has been exponential. In the rule-bound but messier world of driving, AI has made tremendous progress, but challenges remain. In a truly open-world problem devoid of rigid rules and reams of perfect historical data, AI has been disastrous.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Olympic athletes need to understand that the rules for life are different from the rules for sports,” she wrote. “Yes, striving to accomplish a single overarching goal every day means you have grit, determination and resilience. But the ability to pull yourself together mentally and physically in competition is different from the new challenges that await you. So after you retire, travel, write a poem, try to start your own business, stay out a little too late, devote time to something that doesn’t have a clear end goal.” In the wider world of work, finding a goal with high match quality in the first place is the greater challenge, and persistence for the sake of persistence can get in the way.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Chunking helps explain instances of apparently miraculous, domain-specific memory, from musicians playing long pieces by heart to quarterbacks recognizing patterns of players in a split second and making a decision to throw.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The ability to move freely, to shift from one category to another, is one of the chief characteristics of ‘abstract thinking.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Flynn’s great disappointment is the degree to which society, and particularly higher education, has responded to the broadening of the mind by pushing specialization, rather than focusing early training on conceptual, transferable knowledge.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"There was also a “perverse inverse relationship” between fame and accuracy. The more likely an expert was to have his or her predictions featured on op-ed pages and television, the more likely they were always wrong. Or, not always wrong. Rather, as Tetlock and his coauthor succinctly put it in their book Superforecasting, “roughly as accurate as a dart-throwing chimpanzee.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The precise person you are now is fleeting, just like all the other people you’ve been. That feels like the most unexpected result, but it is also the most well documented",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"In 2016, Japanese biologist Yoshinori Ohsumi closed his Nobel lecture ominously: “Truly original discoveries in science are often triggered by unpredictable and unforeseen small findings. . . . Scientists are increasingly required to provide evidence of immediate and tangible applications of their work.” That is head start fervor come full circle; explorers have to pursue such narrowly specialized goals with such hyperefficiency that they can say what they will find before they look for it.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"dove into work showing that highly credentialed experts can become so narrow-minded that they actually get worse with experience, even while becoming more confident—a dangerous combination. And I was stunned when cognitive psychologists I spoke with led me to an enormous and too often ignored body of work demonstrating that learning itself is best done slowly to accumulate lasting knowledge, even when that means performing poorly on tests of immediate progress. That is, the most effective learning looks inefficient; it looks like falling behind.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Narrow experts are an invaluable resource, she told me, “but you have to understand that they may have blinders on. So what I try to do is take facts from them, not opinions.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"No tool is omnicompetent. There is no such thing as a master-key that will unlock all doors. —Arnold Toynbee, A Study of History",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"we learn who we are only by living, and not before. Ibarra concluded that we maximize match quality",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Duckworth learned that the Whole Candidate Score—an agglomeration of standardized test scores, high school rank, physical fitness tests, and demonstrated leadership—is the single most important factor for admission, but that it is useless for predicting who will drop out before completing Beast. She had been talking to high performers across domains, and decided to study passion and perseverance, a combination she cleverly formulated as “grit.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Kepler did something that turns out to be characteristic of today’s world-class research labs. Psychologist Kevin Dunbar began documenting how productive labs work in the 1990s, and stumbled upon a modern version of Keplerian thinking. Faced with an unexpected finding, rather than assuming the current theory is correct and that an observation must be off, the unexpected became an opportunity to venture somewhere new—and analogies served as the wilderness guide.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Narrow experts are an invaluable resource, she told me, “but you have to understand that they may have blinders on. So what I try to do is take facts from them, not opinions.” Like polymath inventors, Eastman and Cousins take ravenously from specialists and integrate",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"the distribution of effort across different instruments seems important. Those children identified as exceptional by [the school] turn out to be those children who distributed their effort more evenly across three instruments.” The less skilled students tended to spend their time on the first instrument they picked up, as if they could not give up a perceived head start. The exceptional students developed more like the figlie del coro. “The modest investment in a third instrument paid off handsomely for the exceptional children,” the scientists concluded.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Godin argued that “winners”—he generally meant individuals who reach the apex of their domain—quit fast and often when they detect that a plan is not the best fit, and do not feel bad about it. “We fail,” he wrote, when we stick with “tasks we don’t have the guts to quit.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The important trick, he said, is staying attuned to whether switching is simply a failure of perseverance, or astute recognition that better matches are available.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The aversion to contrary ideas is not a simple artifact of stupidity or ignorance. Yale law and psychology professor Dan Kahan has shown that more scientifically literate adults are actually more likely to become dogmatic about politically polarizing topics in science. Kahan thinks it could be because they are better at finding evidence to confirm their feelings: the more time they spend on the topic, the more hedgehog-like they become.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"we learn who we are only by living, and not before.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"I dove into work showing that highly credentialed experts can become so narrow-minded that they actually get worse with experience, even while becoming more confident—a dangerous combination. And I was stunned when cognitive psychologists I spoke with led me to an enormous and too often ignored body of work demonstrating that learning itself is best done slowly to accumulate lasting knowledge, even when that means performing poorly on tests of immediate progress. That is, the most effective learning looks inefficient; it looks like falling behind.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Dunbar witnessed important breakthroughs live, and saw that the labs most likely to turn unexpected findings into new knowledge for humanity made a lot of analogies, and made them from a variety of base domains. The labs in which scientists had more diverse professional backgrounds were the ones where more and more varied analogies were offered, and where breakthroughs were more reliably produced when the unexpected arose. Those labs were Keplers by committee. They included members with a wide variety of experiences and interests.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The most momentous personality changes occur between age eighteen and one’s late twenties, so specializing early is a task of predicting match quality for a person who does not yet exist. It could work, but it makes for worse odds. Plus, while personality change slows, it does not stop at any age. Sometimes it can actually happen instantly.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The world is not golf, and most of it isn’t even tennis.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Just as it is in golf, procedure practice is important in math. But when it comprises the entire math training strategy, it’s a problem. “Students do not view mathematics as a system,” Richland and her colleagues wrote. They view it as just a set of procedures.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"They were perfectly capable of learning from experience, but failed at learning without experience.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"As psychologist Ellen Winner, one of the foremost authorities on gifted children, noted, no savant has ever been known to become a “Big-C creator,” who changed their field.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"desirable difficulties,” obstacles that make learning more challenging, slower, and more frustrating in the short term, but better in the long term. Excessive hint-giving, like in the eighth-grade math classroom, does the opposite; it bolsters immediate performance, but undermines progress in the long run.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"When she compiled her findings, the central premise was at once simple and profound: we learn who we are only by living, and not before.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In the face of the unexpected, the range of available analogies helped determine who learned something new.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
The gains are startling: three points every ten years.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Students were given some of the words and definitions together. For example, To discuss something in order to come to an agreement: Negotiate. For others, they were shown only the definition and given a little time to think of the right word, even if they had no clue, before it was revealed. When they were tested later, students did way better on the definition-first words. The experiment was repeated on students at Columbia University, with more obscure words (Characterized by haughty scorn: Supercilious). The results were the same.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The gains are startling: three points every ten years. To put that in perspective, if an adult who scored average today were compared to adults a century ago, she would be in the 98th percentile.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"When Sloboda and a colleague conducted a study with students at a British boarding school that recruited from around the country—admission rested entirely on an audition—they were surprised to find that the students classified as exceptional by the school came from less musically active families compared to less accomplished students, did not start playing at a younger age, were less likely to have had an instrument in the home at a very young age, had taken fewer lessons prior to entering the school, and had simply practiced less overall before arriving—a lot less. “It seems very clear,” the psychologists wrote, “that sheer amount of lesson or practice time is not a good indicator of exceptionality.” As to structured lessons, every single one of the students who had received a large amount of structured lesson time early in development fell into the “average” skill category, and not one was in the exceptional group. “The strong implication,” the researchers wrote, is “that that too many lessons at a young age may not be helpful.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The main conclusion of work that took years of studying scientists and engineers, all of whom were regarded by peers as true technical experts, was that those who did not make a creative contribution to their field lacked aesthetic interests outside their narrow area.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The overall experiment results went like this: the more hints that were available during training, the better the monkeys performed during early practice, and the worse they performed on test day.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Training without hints is slow and error-ridden. It is, essentially, what we normally think of as testing, except for the purpose of learning rather than evaluation—when “test” becomes a dreaded four-letter word.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
The benefits to increased match quality . . . outweigh the greater loss in skills.” Learning stuff was less important than learning about oneself. Exploration is not just a whimsical luxury of education; it is a central benefit.,Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"In the most devilishly wicked learning environments, experience will reinforce the exact wrong lessons. Hogarth noted a famous New York City physician renowned for his skill as a diagnostician. The man’s particular specialty was typhoid fever, and he examined patients for it by feeling around their tongues with his hands. Again and again, his testing yielded a positive diagnosis before the patient displayed a single symptom. And over and over, his diagnosis turned out to be correct. As another physician later pointed out, “He was a more productive carrier, using only his hands, than Typhoid Mary.” Repetitive success, it turned out, taught him the worst possible lesson.",Range: Why Generalists Triumph in a Specialized World,David Epstein,['learning-environments']
"learned the vocab and then was tested on it the same day, and a second that",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Used for learning, testing, including self-testing, is a very desirable difficulty. Even testing prior to studying works, at the point when wrong answers are assured.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"admonitions such as ‘winners never quit and quitters never win,’ while well-meaning, may actually be extremely poor advice.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"In 2007, the U.S. Department of Education published a report by six scientists and an accomplished teacher who were asked to identify learning strategies that truly have scientific backing. Spacing, testing, and using making-connections questions were on the extremely short list. All three impair performance in the short term.",Range: Why Generalists Triumph in a Specialized World,David Epstein,['learning']
"Struggling to retrieve information primes the brain for subsequent learning, even when the retrieval itself is unsuccessful.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"quitting takes a lot more guts than continuing to be carried along like debris on an ocean wave. The trouble, Godin noted, is that humans are bedeviled by the ""sunk cost fallacy."" Having invested time or money in something, we are loath to leave it, because it would mean we had wasted our time or money, even though it is already gone.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Struggling to retrieve information primes the brain for subsequent learning, even when the retrieval itself is unsuccessful. The struggle is real, and really useful. “Like life,” Kornell and team wrote, “retrieval is all about the journey.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"In 2017, Greg Duncan, the education economist, along with psychologist Drew Bailey and colleagues, reviewed sixty-seven early childhood education programs meant to boost academic achievement. Programs like Head Start did give a head start, but academically that was about it. The researchers found a pervasive “fadeout” effect, where a temporary academic advantage quickly diminished and often completely vanished. On a graph, it looks eerily like the kind that show future elite athletes catching up to their peers who got a head start in deliberate practice.",Range: Why Generalists Triumph in a Specialized World,David Epstein,['childhood-education']
The more we have invested and even lost...the longer we will persist in insisting it will all work out.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
Being forced to generate answers improves subsequent learning even if the generated answer is wrong.,Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"When you push the boundaries, a lot of it is just probing. It has to be inefficient,” Casadevall told me. “What’s gone totally is that time to talk and synthesize. People grab lunch and bring it into their offices. They feel lunch is inefficient, but often that’s the best time to bounce ideas and make connections.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Psychologist Barry Schwartz demonstrated a similar, learned inflexibility among experienced practitioners when he gave college students a logic puzzle that involved hitting switches to turn light bulbs on and off in sequence, and that they could play over and over. It could be solved in seventy different ways, with a tiny money reward for each success. The students were not given any rules, and so had to proceed by trial and error.* If a student found a solution, they repeated it over and over to get more money, even if they had no idea why it worked. Later on, new students were added, and all were now asked to discover the general rule of all solutions. Incredibly, every student who was brand-new to the puzzle discovered the rule for all seventy solutions, while only one of the students who had been getting rewarded for a single solution did. The subtitle of Schwartz’s paper: “How Not to Teach People to Discover Rules",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"companies do their most impactful creative work in a crisis, because the disciplinary boundaries fly out the window. “Communication really happens in the carpool,” he once said. He made sure that “dabble time” was a cultural staple.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"The outside view is deeply counterintuitive because it requires a decision maker to ignore unique surface features of the current project, on which they are the expert, and instead look outside for structurally similar analogies. It requires a mindset switch from narrow to broad.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"Winston Churchill’s “never give in, never, never, never, never” is an oft-quoted trope. The end of the sentence is always left out: “except to convictions of honor and good sense.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"It is stupid to claim that birds are better than frogs because they see farther, or that frogs are better than birds because they see deeper.” The world, he wrote, is both broad and deep. “We need birds and frogs working together to explore it.",Range: How Generalists Triumph in a Specialized World,David Epstein,[]
"Experimentation is not a tidy prescription, but it is common, and it has advantages, and it requires more than the typical motivational-poster lip service to a tolerance for failure. Breakthroughs are high variance.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
"around 90 percent of major infrastructure projects worldwide go over budget (by an average of 28 percent) in part because managers focus on the details of their project and become overly optimistic. Project managers can become like Kahneman’s curriculum-building team, which decided that thanks to its roster of experts it would certainly not encounter the same delays as did other groups.",Range: Why Generalists Triumph in a Specialized World,David Epstein,[]
